[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807352055.067,8/23/2020,1:47 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807399419.22,299.9966,,,,,,,,
,3807399439.24,300.0023,,,,,,,,
,3807399459.26,300.0017,,,,,,,,
,3807399479.28,299.9991,,,,,,,,
,3807399499.30,299.9981,,,,,,,,
,3807399519.33,300.0002,,,,,,,,
,3807399539.35,300.0003,,,,,,,,
,3807399559.37,299.9966,,,,,,,,
,3807399579.37,300.0005,,,,,,,,
,3807399599.39,299.9977,,,,,,,,
,3807399619.41,299.9962,,,,,,,,
,3807399639.46,299.9981,,,,,,,,
,3807399659.48,299.9975,,,,,,,,
,3807399679.48,299.9975,,,,,,,,
,3807399699.50,300.0016,,,,,,,,
,3807399719.51,299.9987,,,,,,,,
,3807399739.51,300.0027,,,,,,,,
,3807399759.53,299.9991,,,,,,,,
,3807399779.55,300.0015,,,,,,,,
,3807399799.57,299.9966,,,,,,,,
,3807399819.62,299.9987,,,,,,,,
,3807399839.63,300.0006,,,,,,,,
,3807399859.63,299.9967,,,,,,,,
,3807399879.63,299.9977,,,,,,,,
,3807399899.66,300.0007,,,,,,,,
,3807399919.67,299.9971,,,,,,,,
,3807399939.68,299.9977,,,,,,,,
,3807399959.70,299.9981,,,,,,,,
,3807399979.72,299.9983,,,,,,,,
,3807399999.72,299.9981,,,,,,,,
,3807400019.76,299.9962,,,,,,,,
,3807400039.78,299.9981,,,,,,,,
,3807400059.81,300.0003,,,,,,,,
,3807400079.81,299.9966,,,,,,,,
,3807400099.82,299.9972,,,,,,,,
,3807400119.83,299.9996,,,,,,,,
,3807400139.84,299.9988,,,,,,,,
,3807400159.85,299.9982,,,,,,,,
,3807400179.87,300.0004,,,,,,,,
,3807400199.88,300.0053,,,,,,,,
,3807400219.94,299.9962,,,,,,,,
,3807400239.95,299.9995,,,,,,,,
,3807400259.97,299.9978,,,,,,,,
,3807400279.98,299.9966,,,,,,,,
,3807400300.00,300.0008,,,,,,,,
,3807400320.02,300.004,,,,,,,,
,3807400340.04,299.9966,,,,,,,,
,3807400360.06,300.0008,,,,,,,,
,3807400380.08,300.0001,,,,,,,,
,3807400400.08,299.9976,,,,,,,,
,3807400420.08,300.0002,,,,,,,,
,3807400440.09,300.0039,,,,,,,,
,3807400460.12,299.9986,,,,,,,,
,3807400480.15,299.9976,,,,,,,,
,3807400500.17,300.0006,,,,,,,,
,3807400520.17,299.9978,,,,,,,,
,3807400540.19,299.9972,,,,,,,,
,3807400560.21,299.9966,,,,,,,,
,3807400580.21,299.9978,,,,,,,,
,3807400600.21,300.001,,,,,,,,
,3807400620.22,299.9962,,,,,,,,
,3807400640.22,299.998,,,,,,,,
,3807400660.24,299.9976,,,,,,,,
,3807400680.29,300.0014,,,,,,,,
,3807400700.29,299.9988,,,,,,,,
,3807400720.31,300.0006,,,,,,,,
,3807400740.31,300.0029,,,,,,,,
,3807400760.31,299.9972,,,,,,,,
,3807400780.33,300.0033,,,,,,,,
,3807400800.34,300.0043,,,,,,,,
,3807400820.34,299.9976,,,,,,,,
,3807400840.36,300.001,,,,,,,,
,3807400860.39,299.9998,,,,,,,,
,3807400880.41,299.9976,,,,,,,,
,3807400900.41,299.999,,,,,,,,
,3807400920.44,299.9976,,,,,,,,
,3807400940.45,300.0008,,,,,,,,
,3807400960.48,299.9968,,,,,,,,
,3807400980.52,299.9982,,,,,,,,
,3807401000.52,300.0014,,,,,,,,
,3807401020.52,299.9972,,,,,,,,
,3807401040.55,299.9978,,,,,,,,
,3807401060.58,300.0012,,,,,,,,
,3807401080.58,299.9968,,,,,,,,
,3807401100.60,299.9992,,,,,,,,
,3807401120.64,300.0008,,,,,,,,
,3807401140.66,299.9978,,,,,,,,
,3807401160.70,299.9962,,,,,,,,
,3807401180.72,300.0014,,,,,,,,
,3807401200.74,299.9988,,,,,,,,
,3807401220.77,299.9988,,,,,,,,
,3807401240.82,300.0008,,,,,,,,
,3807401260.85,299.9976,,,,,,,,
,3807401280.85,299.9992,,,,,,,,
,3807401300.87,299.9972,,,,,,,,
,3807401320.87,299.9988,,,,,,,,
,3807401340.89,300.0012,,,,,,,,
,3807401360.93,299.9988,,,,,,,,
,3807401380.95,299.9968,,,,,,,,
,3807401400.95,299.9998,,,,,,,,
,3807401420.97,299.9972,,,,,,,,
,3807401440.98,299.9984,,,,,,,,
,3807401461.00,299.9992,,,,,,,,
,3807401481.01,300.0027,,,,,,,,
,3807401501.01,299.9984,,,,,,,,
,3807401521.03,300.0026,,,,,,,,
,3807401541.05,299.9962,,,,,,,,
,3807401561.08,299.998,,,,,,,,
,3807401581.10,300.002,,,,,,,,
,3807401601.15,299.9978,,,,,,,,
,3807401621.17,300.001,,,,,,,,
,3807401641.22,299.999,,,,,,,,
,3807401661.25,299.997,,,,,,,,
,3807401681.27,300.001,,,,,,,,
,3807401701.31,300.0035,,,,,,,,
,3807401721.37,299.9978,,,,,,,,
,3807401741.39,300.0008,,,,,,,,
,3807401761.40,300.0024,,,,,,,,
,3807401781.44,299.9976,,,,,,,,
,3807401801.49,300.001,,,,,,,,
,3807401821.52,299.9966,,,,,,,,
,3807401841.54,300.003,,,,,,,,
,3807401861.58,300.0018,,,,,,,,
,3807401881.61,299.998,,,,,,,,
,3807401901.64,299.9956,,,,,,,,
,3807401921.72,299.9991,,,,,,,,
,3807401941.81,300.0019,,,,,,,,
,3807401961.85,299.9966,,,,,,,,
,3807401981.88,299.9999,,,,,,,,
,3807402001.93,300.0003,,,,,,,,
,3807402022.00,299.9982,,,,,,,,
,3807402042.01,300.0006,,,,,,,,
,3807402062.06,300.0008,,,,,,,,
,3807402082.07,299.9968,,,,,,,,
,3807402102.09,299.9972,,,,,,,,
,3807402122.11,299.9978,,,,,,,,
,3807402142.13,299.998,,,,,,,,
,3807402162.13,299.9998,,,,,,,,
,3807402182.17,299.9978,,,,,,,,
,3807402202.20,299.9979,,,,,,,,
,3807402222.22,299.9994,,,,,,,,
,3807402242.25,299.9992,,,,,,,,
,3807402262.27,300.001,,,,,,,,
,3807402282.27,299.997,,,,,,,,
,3807402302.31,299.9976,,,,,,,,
,3807402322.33,300.0006,,,,,,,,
,3807402342.38,299.9998,,,,,,,,
,3807402362.44,299.9976,,,,,,,,
,3807402382.46,299.9992,,,,,,,,
,3807402402.49,299.9976,,,,,,,,
,3807402422.54,299.9974,,,,,,,,
,3807402442.56,299.9976,,,,,,,,
,3807402462.60,299.998,,,,,,,,
,3807402482.64,299.9994,,,,,,,,
,3807402502.68,299.9986,,,,,,,,
,3807402522.68,299.9971,,,,,,,,
,3807402542.70,300.0007,,,,,,,,
,3807402562.73,299.9966,,,,,,,,
,3807402582.77,299.9998,,,,,,,,
,3807402602.79,299.9982,,,,,,,,
,3807402622.82,299.9998,,,,,,,,
,3807402642.84,300,,,,,,,,
,3807402662.87,299.9992,,,,,,,,
,3807402682.89,299.9976,,,,,,,,
,3807402702.91,300.0023,,,,,,,,
,3807402722.91,299.9976,,,,,,,,
,3807402742.95,300.0002,,,,,,,,
,3807402762.95,299.9982,,,,,,,,
,3807402782.98,299.9988,,,,,,,,
,3807402803.02,300.0008,,,,,,,,
,3807402823.03,299.9986,,,,,,,,
,3807402843.04,299.9998,,,,,,,,
,3807402863.05,299.9978,,,,,,,,
,3807402883.10,299.9962,,,,,,,,
,3807402903.13,300.0016,,,,,,,,
,3807402923.21,299.9978,,,,,,,,
,3807402943.23,299.9968,,,,,,,,
,3807402963.27,300.0002,,,,,,,,
,3807402983.29,299.9998,,,,,,,,
,3807403003.31,299.9978,,,,,,,,
,3807403023.31,299.9974,,,,,,,,
,3807403043.35,299.998,,,,,,,,
,3807403063.35,300.0004,,,,,,,,
,3807403083.38,299.9972,,,,,,,,
,3807403103.40,299.9984,,,,,,,,
,3807403123.45,300.0018,,,,,,,,
,3807403143.45,299.9982,,,,,,,,
,3807403163.49,299.998,,,,,,,,
,3807403183.49,299.9998,,,,,,,,
,3807403203.49,299.9993,,,,,,,,
,3807403223.51,300.0008,,,,,,,,
,3807403243.51,299.9992,,,,,,,,
,3807403263.55,299.9992,,,,,,,,
,3807403283.55,299.9982,,,,,,,,
,3807403303.57,299.9966,,,,,,,,
,3807403323.57,299.9995,,,,,,,,
,3807403343.60,299.9972,,,,,,,,
,3807403363.61,299.9988,,,,,,,,
,3807403383.64,300.0011,,,,,,,,
,3807403403.67,299.9987,,,,,,,,
,3807403423.68,299.9987,,,,,,,,
,3807403443.70,299.9995,,,,,,,,
,3807403463.73,299.9977,,,,,,,,
,3807403483.77,299.9998,,,,,,,,
,3807403503.77,299.9992,,,,,,,,
,3807403523.82,299.9972,,,,,,,,
,3807403543.85,299.9988,,,,,,,,
,3807403563.87,299.9988,,,,,,,,
,3807403583.89,299.9974,,,,,,,,
,3807403603.91,300.0008,,,,,,,,
,3807403623.94,299.9972,,,,,,,,
,3807403643.96,299.9998,,,,,,,,
,3807403663.99,299.9982,,,,,,,,
,3807403684.00,299.9972,,,,,,,,
,3807403704.01,300.0006,,,,,,,,
,3807403724.03,299.9978,,,,,,,,
,3807403744.05,299.9988,,,,,,,,
,3807403764.08,300.0008,,,,,,,,
,3807403784.10,299.9976,,,,,,,,
,3807403804.11,300.0018,,,,,,,,
,3807403824.14,299.9988,,,,,,,,
,3807403844.16,299.9982,,,,,,,,
,3807403864.20,300.0008,,,,,,,,
,3807403884.24,299.9968,,,,,,,,
,3807403904.24,300.0008,,,,,,,,
,3807403924.29,299.9982,,,,,,,,
,3807403944.35,299.9966,,,,,,,,
,3807403964.37,300.0008,,,,,,,,
,3807403984.40,299.9981,,,,,,,,
,3807404004.44,299.9979,,,,,,,,
,3807404024.46,300.0007,,,,,,,,
,3807404044.52,299.9995,,,,,,,,
,3807404064.52,299.9981,,,,,,,,
,3807404084.57,300.0003,,,,,,,,
,3807404104.59,299.9991,,,,,,,,
,3807404124.61,300.0018,,,,,,,,
,3807404144.63,299.9992,,,,,,,,
,3807404164.66,299.9978,,,,,,,,
,3807404184.73,300.0008,,,,,,,,
,3807404204.73,299.9978,,,,,,,,
,3807404224.78,300.0049,,,,,,,,
,3807404244.80,300.0018,,,,,,,,
,3807404264.83,299.9988,,,,,,,,
,3807404284.87,299.9988,,,,,,,,
,3807404304.93,300.0047,,,,,,,,
,3807404324.95,299.9972,,,,,,,,
,3807404344.95,299.9988,,,,,,,,
,3807404364.95,300.0014,,,,,,,,
,3807404384.97,299.9976,,,,,,,,
,3807404405.01,300.0018,,,,,,,,
,3807404425.03,299.998,,,,,,,,
,3807404445.03,300.0008,,,,,,,,
,3807404465.03,299.9991,,,,,,,,
,3807404485.08,299.9997,,,,,,,,
,3807404505.15,300.0002,,,,,,,,
,3807404525.15,299.9971,,,,,,,,
,3807404545.17,300.0007,,,,,,,,
,3807404565.20,299.9971,,,,,,,,
,3807404585.28,299.9976,,,,,,,,
,3807404605.30,299.999,,,,,,,,
,3807404625.34,299.9976,,,,,,,,
,3807404645.34,299.9982,,,,,,,,
,3807404665.36,299.9972,,,,,,,,
,3807404685.38,300.0006,,,,,,,,
,3807404705.41,299.997,,,,,,,,
,3807404725.46,300.0006,,,,,,,,
,3807404745.48,299.9982,,,,,,,,
,3807404765.50,299.9992,,,,,,,,
,3807404785.52,299.9988,,,,,,,,
,3807404805.52,299.9988,,,,,,,,
,3807404825.57,300.0006,,,,,,,,
,3807404845.60,299.9988,,,,,,,,
,3807404865.62,300.001,,,,,,,,
,3807404885.65,299.998,,,,,,,,
,3807404905.66,299.9978,,,,,,,,
,3807404925.67,300.0002,,,,,,,,
,3807404945.71,299.9994,,,,,,,,
,3807404965.74,299.9978,,,,,,,,
,3807404985.76,299.9994,,,,,,,,
,3807405005.78,299.9998,,,,,,,,
,3807405025.79,299.9986,,,,,,,,
,3807405045.81,300.0008,,,,,,,,
,3807405065.83,299.9986,,,,,,,,
,3807405085.85,299.9986,,,,,,,,
,3807405105.87,299.9982,,,,,,,,
,3807405125.90,299.9992,,,,,,,,
,3807405145.94,300.0006,,,,,,,,
,3807405165.95,299.9986,,,,,,,,
,3807405185.96,299.9992,,,,,,,,
,3807405205.99,299.9978,,,,,,,,
,3807405226.01,299.9998,,,,,,,,
,3807405246.05,299.9982,,,,,,,,
,3807405266.06,299.9988,,,,,,,,
,3807405286.07,299.9974,,,,,,,,
,3807405306.10,299.9994,,,,,,,,
,3807405326.17,300.0012,,,,,,,,
,3807405346.20,299.998,,,,,,,,
,3807405366.20,300.0014,,,,,,,,
,3807405386.20,299.9986,,,,,,,,
,3807405406.24,299.9998,,,,,,,,
,3807405426.28,299.9986,,,,,,,,
,3807405446.30,299.9978,,,,,,,,
,3807405466.32,299.9972,,,,,,,,
,3807405486.36,299.9992,,,,,,,,
,3807405506.36,300.0027,,,,,,,,
,3807405526.37,299.9992,,,,,,,,
,3807405546.41,300.0014,,,,,,,,
,3807405566.43,299.998,,,,,,,,
,3807405586.46,299.9992,,,,,,,,
,3807405606.48,299.9988,,,,,,,,
,3807405626.49,299.9992,,,,,,,,
,3807405646.52,299.9988,,,,,,,,
,3807405666.53,300.0032,,,,,,,,
,3807405686.55,300.0014,,,,,,,,
,3807405706.58,299.9978,,,,,,,,
,3807405726.63,299.9974,,,,,,,,
,3807405746.63,300.0018,,,,,,,,
,3807405766.65,299.9988,,,,,,,,
,3807405786.70,300.0034,,,,,,,,
,3807405806.72,299.9998,,,,,,,,
,3807405826.72,299.9976,,,,,,,,
,3807405846.74,300.0008,,,,,,,,
,3807405866.76,299.9988,,,,,,,,
,3807405886.77,299.9976,,,,,,,,
,3807405906.79,299.9982,,,,,,,,
,3807405926.81,300.0014,,,,,,,,
,3807405946.83,299.9988,,,,,,,,
,3807405966.85,299.9992,,,,,,,,
,3807405986.88,300.0018,,,,,,,,
,3807406006.92,299.9982,,,,,,,,
,3807406026.96,299.9978,,,,,,,,
,3807406047.01,299.9961,,,,,,,,
,3807406067.03,300.0006,,,,,,,,
,3807406087.04,299.9976,,,,,,,,
,3807406107.05,300.0008,,,,,,,,
,3807406127.07,299.9986,,,,,,,,
,3807406147.11,299.998,,,,,,,,
,3807406167.13,299.9976,,,,,,,,
,3807406187.16,299.9992,,,,,,,,
,3807406207.19,299.9988,,,,,,,,
,3807406227.22,300.0016,,,,,,,,
,3807406247.25,300.0046,,,,,,,,
,3807406267.33,299.9972,,,,,,,,
,3807406287.36,300.0008,,,,,,,,
,3807406307.39,299.9998,,,,,,,,
,3807406327.40,299.9982,,,,,,,,
,3807406347.43,299.9998,,,,,,,,
,3807406367.45,299.9982,,,,,,,,
,3807406387.47,299.9978,,,,,,,,
,3807406407.47,300.0003,,,,,,,,
,3807406427.49,299.9968,,,,,,,,
,3807406447.54,299.9977,,,,,,,,
,3807406467.57,300.0008,,,,,,,,
,3807406487.57,299.9982,,,,,,,,
,3807406507.59,300.0034,,,,,,,,
,3807406527.60,300.0002,,,,,,,,
,3807406547.64,299.9982,,,,,,,,
,3807406567.67,299.9992,,,,,,,,
,3807406587.69,299.9992,,,,,,,,
,3807406607.69,299.9978,,,,,,,,
,3807406627.73,299.9989,,,,,,,,
,3807406647.75,300.0001,,,,,,,,
,3807406667.78,299.9988,,,,,,,,
,3807406687.81,299.9982,,,,,,,,
,3807406707.84,299.9987,,,,,,,,
,3807406727.86,299.9994,,,,,,,,
,3807406747.88,299.9984,,,,,,,,
,3807406767.92,300.0008,,,,,,,,
,3807406787.95,299.9986,,,,,,,,
,3807406807.97,299.9974,,,,,,,,
,3807406828.01,299.9998,,,,,,,,
,3807406848.01,299.9988,,,,,,,,
,3807406868.05,299.9981,,,,,,,,
,3807406888.05,300.001,,,,,,,,
,3807406908.08,299.9991,,,,,,,,
,3807406928.12,299.9982,,,,,,,,
,3807406948.14,299.9998,,,,,,,,
,3807406968.16,300.0035,,,,,,,,
,3807406988.20,299.9996,,,,,,,,
,3807407008.20,299.9987,,,,,,,,
,3807407028.22,300.0045,,,,,,,,
,3807407048.26,299.9978,,,,,,,,
,3807407068.28,299.9997,,,,,,,,
,3807407088.28,299.9985,,,,,,,,
,3807407108.29,300.0006,,,,,,,,
,3807407128.30,299.9998,,,,,,,,
,3807407148.34,299.9988,,,,,,,,
,3807407168.36,299.9982,,,,,,,,
,3807407188.38,300.0008,,,,,,,,
,3807407208.38,299.9978,,,,,,,,
,3807407228.42,299.9982,,,,,,,,
,3807407248.44,299.9993,,,,,,,,
,3807407268.47,299.9983,,,,,,,,
,3807407288.48,299.9992,,,,,,,,
,3807407308.51,300.0017,,,,,,,,
,3807407328.53,299.9972,,,,,,,,
,3807407348.54,299.9997,,,,,,,,
,3807407368.61,300.0018,,,,,,,,
,3807407388.61,299.9987,,,,,,,,
,3807407408.64,299.9992,,,,,,,,
,3807407428.65,299.9988,,,,,,,,
,3807407448.68,299.9978,,,,,,,,
,3807407468.69,299.9982,,,,,,,,
,3807407488.71,300.0007,,,,,,,,
,3807407508.75,300.0049,,,,,,,,
,3807407528.76,299.9992,,,,,,,,
,3807407548.79,299.9976,,,,,,,,
,3807407568.79,300.0004,,,,,,,,
,3807407588.80,299.9985,,,,,,,,
,3807407608.85,299.9978,,,,,,,,
,3807407628.87,299.9997,,,,,,,,
,3807407648.91,299.998,,,,,,,,
,3807407668.95,300.0039,,,,,,,,
,3807407688.98,299.9998,,,,,,,,
,3807407709.02,299.9981,,,,,,,,
,3807407729.05,299.9993,,,,,,,,
,3807407749.09,299.9982,,,,,,,,
,3807407769.13,300.0008,,,,,,,,
,3807407789.21,300.0045,,,,,,,,
,3807407809.21,299.9976,,,,,,,,
,3807407829.24,299.9972,,,,,,,,
,3807407849.28,299.9998,,,,,,,,
,3807407869.31,300.0002,,,,,,,,
,3807407889.35,299.9982,,,,,,,,
,3807407909.38,300,,,,,,,,
,3807407929.43,299.9986,,,,,,,,
,3807407949.48,299.9988,,,,,,,,
,3807407969.49,299.9998,,,,,,,,
,3807407989.53,299.9988,,,,,,,,
,3807408009.57,300.0006,,,,,,,,
,3807408029.60,299.9972,,,,,,,,
,3807408049.63,299.9976,,,,,,,,
,3807408069.68,299.999,,,,,,,,
,3807408089.74,299.9972,,,,,,,,
,3807408109.74,300.001,,,,,,,,
,3807408129.82,299.9984,,,,,,,,
,3807408149.85,299.9988,,,,,,,,
,3807408169.86,300.003,,,,,,,,
,3807408189.91,299.9988,,,,,,,,
,3807408209.94,299.999,,,,,,,,
,3807408229.97,299.9998,,,,,,,,
,3807408250.02,299.9966,,,,,,,,
,3807408270.06,299.9984,,,,,,,,
,3807408290.11,300.0008,,,,,,,,
,3807408310.13,299.9998,,,,,,,,
,3807408330.16,299.9974,,,,,,,,
,3807408350.18,299.9972,,,,,,,,
,3807408370.19,300.0018,,,,,,,,
,3807408390.21,299.9988,,,,,,,,
,3807408410.25,300.0006,,,,,,,,
,3807408430.26,299.9993,,,,,,,,
,3807408450.29,299.9992,,,,,,,,
,3807408470.29,299.9982,,,,,,,,
,3807408490.34,300.0014,,,,,,,,
,3807408510.35,299.9976,,,,,,,,
,3807408530.40,300.0031,,,,,,,,
,3807408550.43,300.0014,,,,,,,,
,3807408570.45,299.9988,,,,,,,,
,3807408590.50,299.9978,,,,,,,,
,3807408610.50,300.0002,,,,,,,,
,3807408630.52,299.9978,,,,,,,,
,3807408650.54,299.9988,,,,,,,,
,3807408670.60,300.0018,,,,,,,,
,3807408690.65,299.9997,,,,,,,,
,3807408710.68,299.9997,,,,,,,,
,3807408730.71,299.9995,,,,,,,,
,3807408750.72,300.0042,,,,,,,,
,3807408770.74,299.9981,,,,,,,,
,3807408790.77,300.0008,,,,,,,,
,3807408810.80,299.9972,,,,,,,,
,3807408830.80,299.9968,,,,,,,,
,3807408850.82,299.9992,,,,,,,,
,3807408870.84,299.9968,,,,,,,,
,3807408890.87,299.9986,,,,,,,,
,3807408910.89,299.9982,,,,,,,,
,3807408930.91,299.9988,,,,,,,,
,3807408950.93,299.9982,,,,,,,,
,3807408970.94,299.9998,,,,,,,,
,3807408991.00,299.9986,,,,,,,,
,3807409011.04,299.9974,,,,,,,,
,3807409031.05,300.0002,,,,,,,,
,3807409051.07,300.0053,,,,,,,,
,3807409071.07,299.9986,,,,,,,,
,3807409091.09,299.9992,,,,,,,,
,3807409111.14,299.9966,,,,,,,,
,3807409131.16,299.9988,,,,,,,,
,3807409151.18,300.0004,,,,,,,,
,3807409171.20,299.9982,,,,,,,,
,3807409191.25,299.9982,,,,,,,,
,3807409211.25,300.001,,,,,,,,
,3807409231.32,299.9968,,,,,,,,
,3807409251.34,299.999,,,,,,,,
,3807409271.36,300.0012,,,,,,,,
,3807409291.40,299.999,,,,,,,,
,3807409311.41,300.0002,,,,,,,,
,3807409331.43,299.9998,,,,,,,,
,3807409351.48,300.0042,,,,,,,,
,3807409371.50,299.9988,,,,,,,,
,3807409391.50,300.0002,,,,,,,,
,3807409411.54,299.9972,,,,,,,,
,3807409431.54,299.9978,,,,,,,,
,3807409451.56,299.9992,,,,,,,,
,3807409471.56,299.9974,,,,,,,,
,3807409491.61,299.9974,,,,,,,,
,3807409511.62,300.0026,,,,,,,,
,3807409531.67,299.9966,,,,,,,,
,3807409551.69,300.0018,,,,,,,,
,3807409571.73,299.9962,,,,,,,,
,3807409591.75,300.0014,,,,,,,,
,3807409611.76,299.9982,,,,,,,,
,3807409631.79,299.9962,,,,,,,,
,3807409651.79,299.9978,,,,,,,,
,3807409671.84,300.0004,,,,,,,,
,3807409691.86,299.9972,,,,,,,,
,3807409711.88,299.9992,,,,,,,,
,3807409731.90,299.998,,,,,,,,
,3807409751.92,299.9998,,,,,,,,
,3807409771.94,299.9966,,,,,,,,
,3807409791.96,299.9996,,,,,,,,
,3807409811.99,299.9978,,,,,,,,
,3807409832.03,300.0049,,,,,,,,
,3807409852.03,299.9999,,,,,,,,
,3807409872.07,299.9978,,,,,,,,
,3807409892.09,299.9989,,,,,,,,
,3807409912.14,300.0038,,,,,,,,
,3807409932.17,299.9972,,,,,,,,
,3807409952.20,300.0023,,,,,,,,
,3807409972.25,299.9983,,,,,,,,
,3807409992.31,299.9991,,,,,,,,
,3807410012.36,299.9987,,,,,,,,
,3807410032.36,300.0003,,,,,,,,
,3807410052.38,300.0017,,,,,,,,
,3807410072.41,299.9994,,,,,,,,
,3807410092.45,299.9992,,,,,,,,
,3807410112.47,300.0004,,,,,,,,
,3807410132.52,299.9982,,,,,,,,
,3807410152.55,300.0006,,,,,,,,
,3807410172.56,299.9992,,,,,,,,
,3807410192.59,300.0004,,,,,,,,
,3807410212.60,299.9982,,,,,,,,
,3807410232.66,299.9986,,,,,,,,
,3807410252.71,299.9956,,,,,,,,
,3807410272.74,299.9982,,,,,,,,
,3807410292.77,299.9992,,,,,,,,
,3807410312.80,299.9982,,,,,,,,
,3807410332.84,299.998,,,,,,,,
,3807410352.86,299.998,,,,,,,,
,3807410372.89,300.0018,,,,,,,,
,3807410392.96,299.9988,,,,,,,,
,3807410412.99,299.9962,,,,,,,,
,3807410432.99,300.005,,,,,,,,
,3807410453.02,300.0008,,,,,,,,
,3807410473.06,299.9966,,,,,,,,
,3807410493.13,299.9988,,,,,,,,
,3807410513.13,300.0004,,,,,,,,
,3807410533.15,299.9998,,,,,,,,
,3807410553.17,299.9988,,,,,,,,
,3807410573.21,300.0058,,,,,,,,
,3807410593.23,300.0008,,,,,,,,
,3807410613.25,299.9988,,,,,,,,
,3807410633.31,299.9962,,,,,,,,
,3807410653.32,299.9998,,,,,,,,
,3807410673.34,299.9982,,,,,,,,
,3807410693.36,299.9978,,,,,,,,
,3807410713.40,300.0047,,,,,,,,
,3807410733.43,300.0004,,,,,,,,
,3807410753.43,299.9972,,,,,,,,
,3807410773.46,299.9962,,,,,,,,
,3807410793.48,300.0012,,,,,,,,
,3807410813.51,300.0012,,,,,,,,
,3807410833.55,299.9976,,,,,,,,
,3807410853.57,300.003,,,,,,,,
,3807410873.58,299.9988,,,,,,,,
,3807410893.62,299.9962,,,,,,,,
,3807410913.64,299.9966,,,,,,,,
,3807410933.66,299.996,,,,,,,,
,3807410953.69,299.9966,,,,,,,,
,3807410973.69,299.9981,,,,,,,,
,3807410993.70,299.9992,,,,,,,,
,3807411013.73,300.0018,,,,,,,,
,3807411033.75,299.9982,,,,,,,,
,3807411053.80,300.0043,,,,,,,,
,3807411073.83,300.0008,,,,,,,,
,3807411093.86,299.9998,,,,,,,,
,3807411113.88,299.9956,,,,,,,,
,3807411133.92,299.9982,,,,,,,,
,3807411153.94,300.0016,,,,,,,,
,3807411173.94,299.9988,,,,,,,,
,3807411193.98,300.0014,,,,,,,,
,3807411214.00,299.998,,,,,,,,
,3807411234.02,300.003,,,,,,,,
,3807411254.07,299.9996,,,,,,,,
,3807411274.14,300.001,,,,,,,,
,3807411294.14,300.0032,,,,,,,,
,3807411314.15,300.0028,,,,,,,,
,3807411334.19,300.0024,,,,,,,,
,3807411354.20,300.0031,,,,,,,,
,3807411374.26,300.003,,,,,,,,
,3807411394.29,300,,,,,,,,
,3807411414.34,300.003,,,,,,,,
,3807411434.36,300.0014,,,,,,,,
,3807411454.38,300.0006,,,,,,,,
,3807411474.40,300.0042,,,,,,,,
,3807411494.41,300.0008,,,,,,,,
,3807411514.45,300.0018,,,,,,,,
,3807411534.48,300.0014,,,,,,,,
,3807411554.50,300.0004,,,,,,,,
,3807411574.51,300.002,,,,,,,,
,3807411594.52,300.0031,,,,,,,,
,3807411614.55,300.0026,,,,,,,,
,3807411634.58,300.0017,,,,,,,,
,3807411654.58,300.0023,,,,,,,,
,3807411674.61,299.9986,,,,,,,,
,3807411694.67,300.003,,,,,,,,
,3807411714.67,299.9991,,,,,,,,
,3807411734.71,300.001,,,,,,,,
,3807411754.73,299.9981,,,,,,,,
,3807411774.73,300.0023,,,,,,,,
,3807411794.77,300.001,,,,,,,,
,3807411814.79,300.0023,,,,,,,,
,3807411834.82,299.9989,,,,,,,,
,3807411854.88,300.001,,,,,,,,
,3807411874.90,300.0008,,,,,,,,
,3807411894.93,300.0023,,,,,,,,
,3807411914.96,300.0008,,,,,,,,
,3807411934.98,300.0023,,,,,,,,
,3807411955.00,300.0008,,,,,,,,
